58944,12,1210440, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,13,1210441, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,14,1210442, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,15,1210443, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,16,1210444, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,17,1210445, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,18,1210446, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,19,1210447, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58944,20,1210448, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » TENGAH
58946,10,1210360, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,11,1210361, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,12,1210362, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,13,1210363, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,14,1210364, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,15,1210365, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,16,1210366, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,17,1210367, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,18,1228912, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,19,1228913, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,20,1228914, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58946,21,1228915, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » MULIA BARU
58947,10,1494446, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,11,1494447, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,12,1494448, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,13,1494449, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,14,1494450, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,15,1494451, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,16,1494452, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,17,1494453, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,18,1494454, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,19,1494455, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,20,1494457, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,21,1494458, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,22,1494459, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,23,1494460, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,24,1494461, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,25,1494462, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,26,1494463, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,27,1494464, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,28,1494465, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,29,1494466, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58947,30,1610615, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » SAMPIT
58951,10,1229331, Nasional » KALIMANTAN BARAT » KETAPANG » DELTA PAWAN » PAYAK KUMANG
58978,10,1207178, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,11,1207179, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,12,1207180, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,13,1207181, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,14,1207182, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,15,1207183, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,16,1207184, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,17,1207198, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,18,1207204, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,19,1207205, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
58978,20,1604399, Nasional » KALIMANTAN BARAT » KETAPANG » AIR UPAS » AIR UPAS
59020,10,1329771, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » LADANG
59021,10,1329692, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,11,1329693, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,12,1329694, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,13,1329695, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,14,1329696, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,15,1329697, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,16,1329698, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,17,1329699, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,18,1329700, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,19,1329701, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,20,1329702, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,21,1329703, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,22,1329704, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,23,1329705, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,24,1329706, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,25,1329707, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,26,1329708, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,27,1329709, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,28,1329710, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,29,1329711, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,30,1329712, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,31,1329713, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,32,1329714, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,33,1329715, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,34,1329716, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,35,1329717, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,36,1329718, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,37,1329719, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,38,1329720, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59021,39,1329721, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HULU
59022,10,1423324, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,11,1423325, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,12,1423326, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,13,1423327, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,14,1423328, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,15,1423329, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,16,1423330, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,17,1423331, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,18,1423332, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,19,1423333, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,20,1423334, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,21,1423335, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,22,1423336, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,23,1423337, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,24,1423338, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,25,1423339, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,26,1423340, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,27,1423341, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,28,1423342, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,29,1423343, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,30,1423344, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,31,1423345, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,32,1423346, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,33,1423347, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,34,1423348, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59022,35,1423349, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » TANJUNG PURI
59023,10,1329670, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,11,1329671, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,12,1329672, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,13,1329673, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,14,1329674, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,15,1329675, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,16,1329676, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,17,1329677, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59023,18,1329678, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KANAN HILIR
59025,10,1329740, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KIRI HULU
59025,11,1329741, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KIRI HULU
59025,12,1329742, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » KAPUAS KIRI HULU
59026,10,1329646, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,11,1329647, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,12,1329648, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,13,1329649, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,14,1329650, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,15,1329651, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,16,1329652, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,17,1329653, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59026,18,1329654, Nasional » KALIMANTAN BARAT » SINTANG » SINTANG » BANING KOTA
59288,10,1330359, Nasional » KALIMANTAN BARAT » SINTANG » SUNGAI TEBELIAN » SUNGAI UKOI
59322,10,1211641, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,11,1211643, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,12,1211644, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,13,1211645, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,14,1211646, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,15,1211647, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,16,1211648, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59322,17,1211649, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU UTARA » PUTUSSIBAU KOTA
59489,10,1791905, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU SELATAN » KEDAMIN HULU
59489,11,1791906, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU SELATAN » KEDAMIN HULU
59489,12,1791907, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU SELATAN » KEDAMIN HULU
59489,13,1791908, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU SELATAN » KEDAMIN HULU
59489,14,1791909, Nasional » KALIMANTAN BARAT » KAPUAS HULU » PUTUSSIBAU SELATAN » KEDAMIN HULU
59559,10,1293379, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,11,1293380, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,12,1293381, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,13,1293382, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,14,1293383, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,15,1293384, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,16,1293385, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,17,1293386, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,18,1293387, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,19,1293388, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,20,1293389, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,21,1293390, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59559,22,1405080, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI DURI
59560,10,1293400, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI JAGA A
59560,11,1293401, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI JAGA A
59560,12,1293402, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI JAGA A
59563,10,1391249, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI PANGKALAN II
59563,11,1391250, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA » SUNGAI PANGKALAN II
59565,10,1359153, Nasional » KALIMANTAN BARAT » BENGKAYANG » SAMALANTAN » SAMALANTAN
59565,11,1359156, Nasional » KALIMANTAN BARAT » BENGKAYANG » SAMALANTAN » SAMALANTAN
59565,12,1359445, Nasional » KALIMANTAN BARAT » BENGKAYANG » SAMALANTAN » SAMALANTAN
59565,13,1359446, Nasional » KALIMANTAN BARAT » BENGKAYANG » SAMALANTAN » SAMALANTAN
59569,10,1380366, Nasional » KALIMANTAN BARAT » BENGKAYANG » SAMALANTAN » PASTI JAYA
59586,10,1372067, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,11,1372068, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,12,1372069, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,13,1372070, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,14,1372072, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,15,1372073, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,16,1372074, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59586,17,1372075, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » BUMI EMAS
59587,10,1499816, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » SEBALO
59587,11,1499820, Nasional » KALIMANTAN BARAT » BENGKAYANG » BENGKAYANG » SEBALO
59593,10,1364762, Nasional » KALIMANTAN BARAT » BENGKAYANG » SELUAS » SELUAS
59593,11,1364767, Nasional » KALIMANTAN BARAT » BENGKAYANG » SELUAS » SELUAS
59595,10,1364729, Nasional » KALIMANTAN BARAT » BENGKAYANG » SELUAS » SAHAN
59595,11,1364731, Nasional » KALIMANTAN BARAT » BENGKAYANG » SELUAS » SAHAN
59595,12,1364741, Nasional » KALIMANTAN BARAT » BENGKAYANG » SELUAS » SAHAN
59596,10,1364711, Nasional » KALIMANTAN BARAT » BENGKAYANG » SELUAS » MAYAK
59600,10,1366206, Nasional » KALIMANTAN BARAT » BENGKAYANG » SANGGAU LEDO » LEMBANG
59616,10,1508610, Nasional » KALIMANTAN BARAT » BENGKAYANG » MONTERADO » MONTERADO
59616,11,1508611, Nasional » KALIMANTAN BARAT » BENGKAYANG » MONTERADO » MONTERADO
59616,12,1508612, Nasional » KALIMANTAN BARAT » BENGKAYANG » MONTERADO » MONTERADO
59616,13,1508613, Nasional » KALIMANTAN BARAT » BENGKAYANG » MONTERADO » MONTERADO
59617,10,1360798, Nasional » KALIMANTAN BARAT » BENGKAYANG » MONTERADO » GOA BOMA
59680,10,1359140, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,11,1359147, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,12,1359151, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,13,1359152, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,14,1359154, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,15,1359155, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,16,1359157, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,17,1359158, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,18,1359192, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,19,1359193, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,20,1359194, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,21,1359195, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59680,22,1359196, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » KARIMUNTING
59683,10,1360631, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » SUNGAI RAYA
59683,11,1360632, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » SUNGAI RAYA
59683,12,1360634, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » SUNGAI RAYA
59683,13,1360635, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » SUNGAI RAYA
59683,14,1360636, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » SUNGAI RAYA
59683,15,1360637, Nasional » KALIMANTAN BARAT » BENGKAYANG » SUNGAI RAYA KEPULAUAN » SUNGAI RAYA
59698,10,1399052, Nasional » KALIMANTAN BARAT » BENGKAYANG » TUJUH BELAS » SINAR TEBUDAK
59698,11,1399224, Nasional » KALIMANTAN BARAT » BENGKAYANG » TUJUH BELAS » SINAR TEBUDAK
59698,12,1399226, Nasional » KALIMANTAN BARAT » BENGKAYANG » TUJUH BELAS » SINAR TEBUDAK
59701,10,1308434, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,11,1308435, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,12,1308436, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,13,1308437, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,14,1308438, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,15,1308439, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,16,1308440, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,17,1308441, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,18,1308442, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,19,1308443, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,20,1308444, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,21,1308445, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,22,1308446, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59701,23,1308447, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR KANTOR
59702,10,1308463, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR TENGAH
59702,11,1308464, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR TENGAH
59702,12,1536775, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » HILIR TENGAH
59705,10,1308388, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO UTARA
59705,11,1308389, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO UTARA
59705,12,1319355, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO UTARA
59705,13,1319359, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO UTARA
59705,14,1319360, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO UTARA
59705,15,1319361, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO UTARA
59714,10,1308352, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,11,1308353, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,12,1308354, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,13,1308355, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,14,1308357, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,15,1308359, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,16,1308360, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,17,1308362, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,18,1308363, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,19,1308364, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,20,1308365, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,21,1308366, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,22,1308367, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,23,1319362, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59714,24,1319365, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO INTI
59717,10,1490167, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,11,1490168, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,12,1490169, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,13,1615077, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,14,1490170, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,15,1490171, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,16,1490172, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,17,1490173, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,18,1490174, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,19,1490175, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,20,1490176, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
59717,21,1490177, Nasional » KALIMANTAN BARAT » LANDAK » NGABANG » AMBOYO SELATAN
